"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|B8GCV1|x.x.x.x|0",0.776756454679455,-9.36561054905926,-0.151794871794872,89.7435897435898
"|P0CW70|x.x.x.x|0",0.78986157671832,21.1251457818174,0.212936610608021,101.410090556274
"|Q03DZ2|x.x.x.x|0",0.736824818271328,-6.43453883333481,-0.134491978609626,87.1122994652406
"|Q9LVM5|x.x.x.x|0",0.635048813320185,-3.38824891179283,-0.219444444444444,73.4876543209876
"|P0A953|x.x.x.x|0",0.765779382287657,-11.3839707320249,0.00788177339901477,82.9556650246305
"|P30178|x.x.x.x|0",0.708659164761998,-9.57739780450919,-0.0839335180055402,82.5484764542936
"|Q9VYB7|x.x.x.x|0",0.819879106058636,2.03787488807855,-0.692184368737475,80.2605210420842
"|Q9FFF6|x.x.x.x|0",0.780854366957702,-7.05739414522899,-0.481940700808625,80.8894878706199
"|Q969S2|x.x.x.x|0",0.687178193209152,-2.52921266707566,-0.556927710843374,69.2771084337349
"|Q9ZKP5|x.x.x.x|0",0.657855207680789,14.7910878931251,-0.188429752066116,108.01652892562
"|Q8XXX9|x.x.x.x|0",0.765085356155329,-2.76548566082694,0.133913043478261,97.2173913043478
"|Q9FLN8|x.x.x.x|0",0.733753362927827,-6.20628698331557,-0.0979274611398964,81.139896373057
"|Q5XET5|x.x.x.x|0",0.828375675840649,26.0061763939307,-0.470058708414873,82.5831702544031
"|Q945K7|x.x.x.x|0",0.708880492972791,-2.62108924521578,-0.0577540106951872,93.903743315508
"|Q9XDN0|x.x.x.x|0",0.907367584995397,-0.542758643775162,0.192162162162162,101.648648648649
"|Q8BHT6|x.x.x.x|0",0.853072318757213,-3.79997801103695,-0.205316973415133,89.7546012269939
"|P54783|x.x.x.x|0",0.638695403089106,-2.56680305116752,-0.285931558935361,80.0190114068441
"|K7QRJ5|x.x.x.x|0",0.786396695046038,-17.3462031283173,-0.0263498920086393,95.0323974082073
"|Q8L164|x.x.x.x|0",0.746068432904303,-14.2471053645186,-0.397157622739018,84.2894056847545
"|B1Y6S6|x.x.x.x|0",0.951084187577632,-4.30131349419869,-0.0373737373737374,87.6094276094276
"|O25916|x.x.x.x|0",0.854268630937534,-18.0532391982162,-0.423565573770492,97.7459016393443
"|P46057|x.x.x.x|0",0.54343688437368,-16.2513865535106,-0.370855614973262,74.0374331550802
"|P08018|x.x.x.x|0",0.715901887646603,12.3546231140852,-0.535029940119761,77.2305389221557
"|Q94521|x.x.x.x|0",0.727225832472785,-9.80273055807905,-0.284363636363636,85.0909090909091
"|P0ACD8|x.x.x.x|0",0.693966636830289,-13.1110011437968,-0.210217755443886,85.7956448911223
"|O74343|x.x.x.x|0",0.914828059202437,-0.47295030208567,-0.519411764705882,85.7352941176471
"|Q9SGH6|x.x.x.x|0",0.66695594185573,-12.2070293710141,-0.308763693270736,89.3896713615023
"|Q9MA15|x.x.x.x|0",0.844982532374355,-1.7105467049047,-0.0810126582278481,103.192686357243
"|Q9VMW9|x.x.x.x|0",0.866469983792243,-0.237956123319056,-0.531898734177215,72.5822784810127
"|Q6CDJ8|x.x.x.x|0",0.777493471751631,-5.48855453200506,-0.404545454545455,81.4204545454545
"|P9WHH9|x.x.x.x|0",0.741519351084602,-12.827722003531,0.103663793103448,98.7931034482759
"|Q22146|x.x.x.x|0",0.777875572058025,7.12633548237778,-0.541538461538462,76
"|Q8SVS9|x.x.x.x|0",0.865801456220995,9.19752333703533,0.0531353135313531,108.019801980198
"|P9WKC7|x.x.x.x|0",0.77443660211021,-3.02107144466653,-0.01784140969163,99.295154185022
"|Q39161|x.x.x.x|0",0.739768613183308,-5.65533356439716,-0.395563139931741,84.6245733788396
"|D5SQS4|x.x.x.x|0",0.751156232753694,-9.71512470608843,0.0044568245125348,91.0027855153203
"|Q7WZ32|x.x.x.x|0",0.877898345935104,-11.2761779486994,0.0381037567084079,104.919499105546
"|Q5V467|x.x.x.x|0",0.536299868188397,-20.7053750781707,-0.095364238410596,91.7218543046358
"|A1A2F1|x.x.x.x|0",0.709400621114942,-15.243205033594,-0.119415448851775,83.0062630480167
"|Q5TA31|x.x.x.x|0",0.774770026851746,-5.06839401678235,-0.576170212765957,70.4255319148936
"|P33330|x.x.x.x|0",0.721881632201821,-5.06169993559579,-0.205569620253165,93.3417721518987
"|Q83HH5|x.x.x.x|0",0.884670234126069,-0.209808314410342,-0.0842887473460722,96.5180467091295
"|Q57UP8|x.x.x.x|0",0.770736843121611,10.2983351599561,0.440983606557377,100.327868852459
"|A0A518F114|x.x.x.x|0",0.911123072988461,-16.1742045660916,0.118032786885246,93.3515482695811
"|Q6QGP4|x.x.x.x|0",0.600713228598343,-13.7005298701679,-0.2316,98.56
"|A0A4V4LSY1|x.x.x.x|0",1.02427015154256,-13.7573959025473,-0.435829903978052,82.7846364883402
"|P9WMN3|x.x.x.x|0",0.710922527277537,-10.7926713028594,-0.0212121212121212,94.3636363636364
"|O82782|x.x.x.x|0",0.585643823612528,-1.25960379878355,-0.163486842105263,97.0723684210526
"|P95989|x.x.x.x|0",0.780780476878688,-12.2052661263099,-0.0728301886792453,107.358490566038
"|P34697|x.x.x.x|0",0.571540604070971,-2.49681848370318,-0.178333333333333,81.2777777777778
"|Q9UT77|x.x.x.x|0",0.689700386912298,10.9814974409414,-0.175665399239544,98.403041825095
"|B5YHS9|x.x.x.x|0",0.867421320808576,-0.0295172370000114,0.09125,116.541666666667
"|A3MTW6|x.x.x.x|0",0.7928773957903,-10.1025684866636,0.052901023890785,89.7610921501706
"|Q0WW17|x.x.x.x|0",0.74715766700981,7.66472941888843,0.372844036697248,104.990825688073
"|Q0DC89|x.x.x.x|0",0.644012623740946,12.7434680887615,-0.529439252336449,52.1495327102804
"|Q83GC6|x.x.x.x|0",0.768860296640851,-6.37553796101027,-0.312779156327543,89.2803970223325
"|A5FMI1|x.x.x.x|0",0.733281006075418,-8.31464888834379,-0.293503480278422,88.0278422273782
"|O65782|x.x.x.x|0",0.782678754723223,4.57895741376926,-0.121643286573146,92.2845691382766
"|Q0DBF4|x.x.x.x|0",0.770691265531593,-8.22019690202105,-0.165686274509804,88.9803921568627
"|Q12650|x.x.x.x|0",0.687693796268511,-4.38969642031582,-0.334965034965035,88.3566433566433
"|A0AA35CNF1|x.x.x.x|0",0.779369245800884,-2.13625179578579,0.253310104529617,101.306620209059
"|Q5NWG5|x.x.x.x|0",0.667153973837013,-0.450023268857691,-0.397883597883598,73.8624338624338
"|Q7NDF6|x.x.x.x|0",0.830897646472004,-17.1988729571412,-0.265890183028286,90.8153078202995
"|Q0VD50|x.x.x.x|0",0.891696243258581,5.43080505247295,-0.566192170818505,88.4341637010676
"|P27833|x.x.x.x|0",0.65153423586846,-6.53147907439545,-0.0672872340425532,89.5744680851064
"|A6Q522|x.x.x.x|0",0.816245421903212,16.4598847657804,-0.281090909090909,87.2727272727273
"|Q9M7T0|x.x.x.x|0",0.647649895485237,4.13706980684556,-0.104477611940299,85.9203980099502
"|A0A5B7QSH3|x.x.x.x|0",1.01516566042381,-21.1647895042366,-0.0908158508158508,96.8205128205128
"|P08394|x.x.x.x|0",0.829361490431923,-44.6847295427742,-0.319152542372881,90.593220338983
"|P0AGC3|x.x.x.x|0",0.733971225070119,6.14105442828548,-0.502790697674419,75.2868217054263
"|Q8BWF0|x.x.x.x|0",0.740770939486735,4.97739070990571,-0.0279158699808796,86.2141491395793
"|Q93ZC9|x.x.x.x|0",0.792069002473771,-5.16616163903659,-0.0925414364640884,94.5027624309392
"|Q4ULS4|x.x.x.x|0",0.791159793713419,-15.5466567183593,-0.164303178484108,100.440097799511
"|Q08582|x.x.x.x|0",0.895121362591538,21.3860097557806,-0.292628205128205,101.177884615385
"|Q3IRL7|x.x.x.x|0",0.923304779452173,-59.6601206337227,-0.466238532110092,75.7064220183486
"|Q17VI1|x.x.x.x|0",0.794171460042277,-0.387888012455553,-0.24089709762533,89.2612137203166
"|O05511|x.x.x.x|0",0.645467700893619,-7.99052260740942,-0.33015873015873,82.3174603174603
"|R5AX85|x.x.x.x|0",0.686873901377808,-0.425991718954402,0.10414201183432,103.925049309665
"|P50107|x.x.x.x|0",0.578565895924572,-3.16548461190169,-0.660122699386503,67.2699386503068
"|O64682|x.x.x.x|0",1.13351709950422,12.9396544325015,-0.282648401826484,78.6301369863014
"|P55468|x.x.x.x|0",0.545598902783258,-0.906468640683896,-0.212307692307692,79.4358974358974
"|Q8R760|x.x.x.x|0",0.644554407572087,-4.6815975597549,-0.536274509803922,88.4967320261438
"|P76658|x.x.x.x|0",0.742203688124803,-9.71884395635307,-0.00356394129979036,100.566037735849
"|P13448|x.x.x.x|0",0.844603892845212,-8.12530015617267,-0.190338164251208,85.2657004830918
"|Q61010|x.x.x.x|0",0.755101826615605,28.7612275723388,-0.385805422647528,74.8165869218501
"|Q8ZWU4|x.x.x.x|0",0.855111969794035,-2.23417489902668,-0.396024464831804,91.8654434250764
"|Q76EC9|x.x.x.x|0",0.816444039705869,-58.4581924807112,-0.292903225806452,80.9677419354839
"|Q9ZSA8|x.x.x.x|0",0.688191988670313,-10.1168069962749,-0.214040114613181,86.8481375358166
"|Q7Z139|x.x.x.x|0",0.723001536255316,-5.31757150740623,0.135866261398176,101.033434650456
"|Q72IB8|x.x.x.x|0",0.783917286835875,4.45262737162101,-0.247557003257329,107.71986970684
"|Q6R7M4|x.x.x.x|0",0.837996577657367,7.01602418485504,-0.125557809330629,93.2860040567951
"|P13658|x.x.x.x|0",0.800966666601583,-7.21594593108548,-0.84642166344294,71.9342359767892
"|P9WP21|x.x.x.x|0",0.743352703250934,-6.44167495049249,0.16782334384858,99.0220820189274
"|Q9Y672|x.x.x.x|0",0.716869962382675,11.6845849817485,0.656213017751479,116.844181459566
"|Q8VYI1|x.x.x.x|0",0.541750202247769,-1.90777630196939,0.0715384615384615,91.0384615384615
"|A8LCV4|x.x.x.x|0",0.758079259658187,-16.4786360283785,-0.0826,86.92
"|Q9UIC8|x.x.x.x|0",0.743807937211377,-6.93825072544159,-0.346107784431138,84.4011976047904
"|E2IUA6|x.x.x.x|0",0.839521845195973,-12.7741679735797,-0.401925545571245,75.5327342747112
"|P20582|x.x.x.x|0",0.658125483969622,-11.2985049444704,0.072106824925816,105.93471810089
"|P00914|x.x.x.x|0",0.737451934319319,-0.964882602358164,-0.394915254237288,80.2542372881356
"|O83650|x.x.x.x|0",0.875424392234344,-3.52082189664161,-0.371969696969697,83.9772727272727
"|A0A085NPY7|x.x.x.x|0",0.861052918792671,-42.5253804074348,-0.166339251983377,86.9512655836796
"|A2C4C0|x.x.x.x|0",0.784280359285205,10.3312744599351,-0.305414012738854,96.8471337579618
"|P51617|x.x.x.x|0",0.706442418160588,-6.32609030671752,-0.280056179775281,78.2022471910112
"|P59419|x.x.x.x|0",0.721348004771362,43.9336205122897,-0.311811023622047,101.929133858268
"|P53037|x.x.x.x|0",0.813840650618589,4.92493831233819,-0.551581722319859,76.7574692442882
"|Q46925|x.x.x.x|0",0.683571872877435,-11.2965232924582,0.041147132169576,93.5162094763092
"|Q037Z6|x.x.x.x|0",0.87480627479828,-24.4591733673806,-0.471080669710807,82.5570776255708
"|Q2NKS0|x.x.x.x|0",0.701206657501094,8.03359555491145,0.638,125.066666666667
"|B3R4W0|x.x.x.x|0",0.837801433286133,-16.4483258917664,-0.53059866962306,78.4922394678492
"|P53759|x.x.x.x|0",0.868386705670839,8.47930894162792,-0.456264775413712,82.080378250591
"|Q9LIK0|x.x.x.x|0",0.943556643731774,-9.48571709754267,-0.103187919463087,89.3120805369128
"|Q95078|x.x.x.x|0",0.756272590561861,2.13217814222975,-0.237918215613383,86.3940520446097
"|F4HXY7|x.x.x.x|0",0.727268258701698,9.40722583095783,0.176941176470588,106.188235294118
"|P52181|x.x.x.x|0",0.699688599468688,-7.17700057862617,-0.348489208633094,85.6115107913669
"|P17709|x.x.x.x|0",0.92574797198828,-9.9591864494064,-0.22,91.26
"|Q4WZ67|x.x.x.x|0",0.909293072538889,-10.148013545061,-0.364449541284404,78.5321100917431
"|Q10G56|x.x.x.x|0",0.767744654886699,1.48109470611441,-0.157928118393235,89.7885835095137
"|Q7NB47|x.x.x.x|0",0.834513793205895,-8.26376419804527,-0.43888198757764,90.1366459627329
"|Q7SXG4|x.x.x.x|0",0.660010578035762,-25.708119738452,-0.422153846153846,83.4461538461538
"|Q07551|x.x.x.x|0",0.703546792165431,-3.61351438282332,-0.37948717948718,89.7115384615385
"|P14137|x.x.x.x|0",0.762356893397177,12.8875316023529,-0.292395437262357,84.8669201520913
"|A0A0J5ZXG5|x.x.x.x|0",0.781521332266076,2.13503442852422,-0.341484716157205,83.1441048034934
"|P82281|x.x.x.x|0",0.650349016436809,3.20119574102232,-0.293696275071633,85.3008595988539
"|Q2NES6|x.x.x.x|0",0.909146954915259,-6.87163784497327,-0.290929203539823,91.4380530973451
"|Q8VYT3|x.x.x.x|0",0.690813368396167,-0.789980968019203,-0.0896604938271605,97.0524691358025
"|O70423|x.x.x.x|0",0.703985933585458,-14.7840224344422,-0.140915032679739,80.3267973856209
"|O31616|x.x.x.x|0",0.628115139665308,-7.0175153419321,-0.173983739837398,83.8211382113821
"|P0A6D5|x.x.x.x|0",0.608710367967565,-8.85034663955537,-0.0791666666666667,88.4722222222222
"|Q9FEW9|x.x.x.x|0",0.8348926093247,3.7839308082367,-0.246464646464646,85.7323232323232
"|O14370|x.x.x.x|0",0.924194081779576,8.42938723510697,-0.334660421545667,76.5339578454332
"|B0T2Y6|x.x.x.x|0",0.826928722477817,-9.89042029635208,0.0925788497217069,95.3803339517625
"|F4ICB6|x.x.x.x|0",0.918766132641045,14.7469827798969,-0.639069111424542,74.3864598025388
"|O15054|x.x.x.x|0",0.783728241556582,21.9453439932853,-0.660559951308582,62.288496652465
"|P69205|x.x.x.x|0",0.792174127151519,-15.8656400133018,-0.106851851851852,100.777777777778
"|P09785|x.x.x.x|0",0.962231627521302,-13.0795667285877,-0.235094339622642,91.0188679245283
"|Q9H000|x.x.x.x|0",0.687328491291982,2.30992988027069,-0.576201923076923,58.3894230769231
"|P11458|x.x.x.x|0",0.68927179541855,-14.4306718303206,-0.140634005763689,88.9337175792507
"|Q9UI17|x.x.x.x|0",0.75388444313228,1.53388551890565,-0.350346420323326,85.2078521939954
"|Q9FJI2|x.x.x.x|0",0.641777993535351,3.45726192568979,0.013855421686747,98.6144578313253
"|P38050|x.x.x.x|0",0.770822999434899,0.284561322469924,-0.408683473389356,81.0224089635854
"|Q9C5C8|x.x.x.x|0",0.633508354383279,4.9908632651542,-0.288118811881188,64.2574257425743
"|Q9P7W2|x.x.x.x|0",0.624730411238833,4.90822205166407,-0.379901960784314,91.2254901960784
"|Q4L578|x.x.x.x|0",0.902639354166045,-46.7971615121088,-0.220576131687243,89.9451303155007
"|Q96242|x.x.x.x|0",0.86816572286072,5.68551489358386,-0.231853281853282,85.8301158301158
"|A6US09|x.x.x.x|0",0.837756687923193,-17.9205199077758,-0.312892376681614,95.2354260089686
"|Q8XK30|x.x.x.x|0",0.770764580716895,-24.8115266759112,-0.534704370179949,93.3290488431877
"|Q9HTN2|x.x.x.x|0",0.704043406078797,-1.523908664295,0.184053156146179,112.65780730897
"|P0A2X8|x.x.x.x|0",0.805476445387168,-9.61446498522497,-0.0596774193548387,98.8064516129032
"|P31755|x.x.x.x|0",0.72734271957084,0.932605106193934,-0.519166666666667,81.4375
"|P53630|x.x.x.x|0",0.575971313877715,-11.4395256475503,-0.185232067510549,92.4472573839662
"|A0A1V0E4A6|x.x.x.x|0",0.837732863729215,-16.3588653820445,-0.238790035587189,90.2669039145907
"|P12996|x.x.x.x|0",0.655384441700909,-7.93558702389512,-0.382369942196532,80.4046242774566
"|Q80ZI6|x.x.x.x|0",0.851804096690112,-12.3549249495675,-0.55818431911967,94.3328748280605
"|Q8N884|x.x.x.x|0",0.776527553855286,27.2571222660732,-0.670306513409962,69.5977011494253
"|A0A5S9I252|x.x.x.x|0",0.905562030092621,-8.70171261207863,-0.426683937823834,89.1450777202072
"|A0QS29|x.x.x.x|0",0.809255069653983,-36.0912088858575,-0.128531855955679,93.1301939058172
"|A1KBH4|x.x.x.x|0",0.833769082758845,-8.66486124579951,-0.376,74.7384615384615
"|Q6M0K2|x.x.x.x|0",1.01440700719078,7.40961680345635,-0.424045801526718,95.9160305343511
"|Q5PXQ6|x.x.x.x|0",0.870539038937848,-19.2314310369169,-0.32901023890785,74.6075085324232
"|Q5UXW4|x.x.x.x|0",0.75443658800085,-49.5908287275313,-0.391034482758621,76.6666666666667
"|P39714|x.x.x.x|0",0.750788792083371,-6.98613043202772,-0.0636125654450262,89.7643979057592
"|P56601|x.x.x.x|0",0.70257337298921,7.35259066745997,0.112951167728238,102.526539278132
"|Q8MXI4|x.x.x.x|0",0.868419946721527,-12.4607751529187,-0.139618138424821,93.054892601432
"|P30847|x.x.x.x|0",0.901821392155582,0.817837923106246,-0.207708779443255,94.8394004282655
"|B6YRK7|x.x.x.x|0",0.678168211695426,-3.88360997477716,-0.499071207430341,79.938080495356
"|Q5FUJ7|x.x.x.x|0",0.710412294798986,-15.1207041206452,0.0736607142857143,93.8169642857143
"|P04670|x.x.x.x|0",0.657228813541582,1.60862033650205,-0.315857605177994,84.789644012945
"|O14295|x.x.x.x|0",0.68351774973043,-0.0296273499867232,-0.0405405405405406,89.8498498498498
"|Q13126|x.x.x.x|0",0.742127608892699,-0.630206083341853,-0.149469964664311,86.1484098939929
"|P39423|x.x.x.x|0",0.720452497592099,-7.62259749444019,-0.459420289855072,80.9661835748792
"|Q59787|x.x.x.x|0",0.748770631050425,-3.98881748806747,0.171484375,98.515625
"|Q57842|x.x.x.x|0",0.878192720674449,-7.72539834579175,-0.322494432071269,94.075723830735
"|P18961|x.x.x.x|0",0.755382044439885,1.63797526821536,-0.432939438700148,86.5583456425406
"|Q9FCA6|x.x.x.x|0",0.916729949940518,-14.1667469359955,-0.142326732673267,95.3465346534653
"|Q47N75|x.x.x.x|0",0.787443483284786,-21.1192618845176,-0.213440860215054,80.510752688172
"|C6C0L8|x.x.x.x|0",0.604173016714187,-7.58359674757666,0.228780487804878,104.634146341463
"|Q9NXI6|x.x.x.x|0",0.558106622482428,-0.172782565972835,0.453303964757709,107.488986784141
"|Q9SCP7|x.x.x.x|0",0.811227689947514,-11.3789983979006,-0.0963788300835655,88.0222841225627
"|D0N761|x.x.x.x|0",0.858483660880765,-7.97097075586784,-0.420557491289199,85.6620209059233
"|Q9V7W1|x.x.x.x|0",0.704454593350095,10.8287861173061,0.253006681514477,101.224944320713
"|Q8TXB6|x.x.x.x|0",0.920660198207511,-48.9477507669577,-0.319256756756757,94.0540540540541
"|Q6MQH6|x.x.x.x|0",0.726476484135095,7.49786474711246,-0.406488549618321,80.0381679389313
"|Q9LVD0|x.x.x.x|0",0.894345694893365,2.21037180332253,-0.604152249134948,80.6228373702422
"|Q5JGV6|x.x.x.x|0",0.844425414009998,4.39952952007164,-0.375022222222222,96.6044444444445
"|G4NAP4|x.x.x.x|0",1.06829255701067,-0.878514028361772,-0.161873990306947,87.6736672051696
"|O51757|x.x.x.x|0",0.827952140857352,-4.43397014813089,-0.011965811965812,102.478632478632
"|P9WM67|x.x.x.x|0",0.804506893095737,-2.09716982965742,-0.0103825136612022,96.0109289617486
"|Q9HN66|x.x.x.x|0",0.670145198150461,-20.9967155304961,-0.373947368421053,81.6842105263158
"|Q24WW8|x.x.x.x|0",0.886692397723842,-57.2850847748887,-0.383117816091954,91.2643678160919
"|P95483|x.x.x.x|0",0.802252410826012,3.81627065254124,-0.214876033057851,80.8815426997245
"|Q8T3Y0|x.x.x.x|0",0.660850961787129,2.1337243403305,-0.272934472934473,78.034188034188
"|Q8GXX0|x.x.x.x|0",0.725986442295386,3.17601075987001,-0.614659685863874,69.9476439790576
"|K7N5M8|x.x.x.x|0",0.831409342574375,-15.6726184434093,-0.418534482758621,74.0948275862069
"|P0ABS5|x.x.x.x|0",0.724698978825312,-10.211834537299,-0.389156626506024,87.1600688468158
"|A0A511BQQ1|x.x.x.x|0",0.869957938115455,-5.89272876919017,0.147900763358779,89.7328244274809
"|Q27312|x.x.x.x|0",0.71750625740999,5.6623769879883,-0.19645390070922,78.4751773049645
"|P56221|x.x.x.x|0",0.691055284151267,-3.53416799471446,-0.681395348837209,65.6976744186047
"|P76044|x.x.x.x|0",0.820540177416797,-9.38454910413049,-0.355725190839695,89.7328244274809
"|Q83GI1|x.x.x.x|0",0.647437961582545,-5.46741426550543,-0.0337883959044369,96.5870307167236
"|P19080|x.x.x.x|0",0.736490112941223,-2.85696983877863,-0.233070866141732,99.6062992125984
"|Q5XAQ1|x.x.x.x|0",0.767679607551305,-26.8990184700241,-0.24063829787234,89.6382978723404
"|P28820|x.x.x.x|0",0.727135729235019,-16.6584081064925,-0.415106382978723,81.3404255319149
"|P51067|x.x.x.x|0",0.826238683049559,-9.66676522298024,-0.298284734133791,86.0205831903945
"|P17585|x.x.x.x|0",0.695577995484105,-10.0253754000158,-0.486971830985916,74.8239436619718
"|A0A506UR36|x.x.x.x|0",0.648384523897089,2.43218715816774,-0.0173151750972763,84.9805447470817
"|Q9Y5R4|x.x.x.x|0",0.71917565989769,-3.2387144296071,-0.193195266272189,97.2189349112426
"|P0DV24|x.x.x.x|0",0.779356124991369,-3.64946442027551,-0.176888888888889,97.4888888888889
"|Q7KML2|x.x.x.x|0",0.718553628260492,-3.24305521417419,-0.177727952167414,89.5366218236173
"|Q9I5F3|x.x.x.x|0",0.756195545220396,-3.61698707919616,-0.100471698113208,91.1792452830189
"|A6Q160|x.x.x.x|0",0.784182615760939,-2.61417375752818,-0.3856,82.64
"|A6UV17|x.x.x.x|0",0.771765786283433,3.35165661416049,-0.515671641791045,83.9054726368159
"|P75391|x.x.x.x|0",0.794145326293551,-0.75304149443178,0.00183486238532109,93.9755351681957
"|Q8IA43|x.x.x.x|0",0.8152577529554,18.9794433494225,-0.405079365079365,90.0476190476191
"|Q7K175|x.x.x.x|0",0.742053793256766,-25.6215980642229,-0.40306905370844,86.1636828644501
"|Q12196|x.x.x.x|0",0.821055581561197,-5.83601800176797,-0.793801652892562,72.9132231404959
"|P86397|x.x.x.x|0",0.699353004710848,4.54166537596884,0.264285714285714,105.535714285714
"|Q5RJM1|x.x.x.x|0",0.731129438506021,22.6510771777233,0.508484848484848,108.121212121212
"|Q97CR9|x.x.x.x|0",0.845329046682751,-6.48245529639433,-0.43379746835443,79.4177215189873
"|Q9HHN2|x.x.x.x|0",0.682922847294207,-83.6848001119206,-0.436608557844691,85.4358161648178
"|Q9UNA3|x.x.x.x|0",0.770710981594087,-2.40007750186118,-0.204705882352941,83.1470588235294
"|Q8U0Z7|x.x.x.x|0",0.816657216474264,-8.65161912062059,-0.589595375722543,82.7745664739884
"|P47990|x.x.x.x|0",0.79253615031368,-2.21214907055966,-0.20559646539028,79.2709867452135
"|Q1WT60|x.x.x.x|0",0.707513182633804,-15.5002990524393,-0.362698412698413,90.2116402116402
"|O68252|x.x.x.x|0",0.706023526684077,-0.258078104052634,-0.31437125748503,70.5189620758483
"|P23179|x.x.x.x|0",0.685521860598638,17.4898301163381,-0.240452261306533,95.8040201005025
"|Q1IYR1|x.x.x.x|0",0.746927290788262,-3.37993415610707,-0.246527777777778,89.8958333333333
